case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,86,6,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0344827467300834,11,0.0,90,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,87,1,True,11,8,11,7, ,6.904614851470643,0,8.055944055944055,0.0,1.0227272611053722,1,0.0,90,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,87,2,False,12,7,12,6, ,6.904614851470643,0,8.055944055944055,0.0,1.0227272611053722,1,0.0,90,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,87,3,False,10,5,10,4, ,3.550069435045022,0,8.055944055944055,0.0,1.0227272611053722,5,0.0,90,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,87,4,False,3,9,3,8,T,-37.35220316833825,-30,8.055944055944055,0.0,1.0227272611053722,18,0.0,60,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,87,5,False,2,9,2,8, ,-38.19083952244465,-30,8.055944055944055,0.0,1.0227272611053722,19,0.0,60,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,87,6,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0227272611053722,12,0.0,90,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,88,1,True,11,9,11,8, ,6.7111054035670525,0,7.890410958904111,0.0,1.0112359436939782,1,0.0,90,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,88,2,False,10,9,10,8, ,5.881891929737991,0,7.890410958904111,0.0,1.0112359436939782,2,0.0,90,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,88,3,False,12,7,12,6, ,5.881891929737991,0,7.890410958904111,0.0,1.0112359436939782,2,0.0,90,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,88,4,False,10,5,10,4, ,2.5650380344217423,0,7.890410958904111,0.0,1.0112359436939782,6,0.0,90,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,88,5,False,3,9,3,8,T,-38.214737125356066,-30,7.890410958904111,0.0,1.0112359436939782,19,0.0,60,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,88,6,False,2,9,2,8, ,-39.04395059918512,-30,7.890410958904111,0.0,1.0112359436939782,20,0.0,60,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,88,7,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0112359436939782,13,0.0,90,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,89,1,True,10,9,10,8, ,6.521734478097679,0,7.731543624161076,0.0,1.0,1,0.0,90,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,89,2,False,12,7,12,6, ,4.8817344780976795,0,7.731543624161076,0.0,1.0,3,0.0,90,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,89,3,False,10,5,10,4, ,1.60173447809768,0,7.731543624161076,0.0,1.0,7,0.0,90,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,89,4,False,3,9,3,8,T,-39.05826552190232,-30,7.731543624161076,0.0,1.0,20,0.0,60,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,89,5,False,2,9,2,8, ,-39.87826552190232,-30,7.731543624161076,0.0,1.0,21,0.0,60,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,89,6,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0,14,0.0,90,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,90,1,True,12,7,12,6, ,3.9193687540709603,0,7.629139072847684,0.0,1.0,4,0.0,90,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,90,2,False,10,5,10,4, ,0.6393687540709605,0,7.629139072847684,0.0,1.0,8,0.0,90,12,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,90,3,False,3,9,3,8,T,-40.02063124592904,-30,7.629139072847684,0.0,1.0,21,0.0,60,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,90,4,False,2,9,2,8, ,-40.84063124592904,-30,7.629139072847684,0.0,1.0,22,0.0,60,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,90,5,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0,15,0.0,90,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,90,6,False,9,9,9,8, ,-1e+18,0,0.0,0.0,1.0,1,0.0,90,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,91,1,True,12,7,12,6, ,4.70326938786254,0,7.629139072847684,0.0,1.0,3,0.0,90,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,91,2,False,10,5,10,4, ,1.4232693878625406,0,7.629139072847684,0.0,1.0,7,0.0,90,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,91,3,False,3,9,3,8,T,-39.23673061213746,-30,7.629139072847684,0.0,1.0,20,0.0,60,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,91,4,False,2,9,2,8, ,-40.05673061213746,-30,7.629139072847684,0.0,1.0,21,0.0,60,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,91,5,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0,14,0.0,90,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,91,6,False,9,9,9,8, ,-1e+18,0,0.0,0.0,1.0,2,0.0,90,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,92,1,True,12,7,12,6, ,5.4943898948958045,0,7.629139072847684,0.0,1.0,2,0.0,90,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,92,2,False,10,5,10,4, ,2.2143898948958043,0,7.629139072847684,0.0,1.0,6,0.0,90,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,92,3,False,3,9,3,8,T,-38.445610105104194,-30,7.629139072847684,0.0,1.0,19,0.0,60,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,92,4,False,2,9,2,8, ,-39.265610105104194,-30,7.629139072847684,0.0,1.0,20,0.0,60,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,92,5,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0,13,0.0,90,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,92,6,False,9,9,9,8, ,-1e+18,0,0.0,0.0,1.0,3,0.0,90,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,93,1,True,12,7,12,6, ,6.291286300522415,0,7.629139072847684,0.0,1.0,1,0.0,90,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,93,2,False,10,5,10,4, ,3.011286300522416,0,7.629139072847684,0.0,1.0,5,0.0,90,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,93,3,False,3,9,3,8,T,-37.64871369947758,-30,7.629139072847684,0.0,1.0,18,0.0,60,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,93,4,False,2,9,2,8, ,-38.46871369947758,-30,7.629139072847684,0.0,1.0,19,0.0,60,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,93,5,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0,12,0.0,90,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,93,6,False,9,9,9,8, ,-1e+18,0,0.0,0.0,1.0,4,0.0,90,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,94,1,True,13,7,13,6, ,6.1225027892698165,0,7.4805194805194795,0.0,1.0,1,0.0,90,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,94,2,False,13,8,13,7, ,5.302502789269817,0,7.4805194805194795,0.0,1.0,2,0.0,90,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,94,3,False,10,5,10,4, ,2.022502789269817,0,7.4805194805194795,0.0,1.0,6,0.0,90,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,94,4,False,3,9,3,8,T,-38.63749721073018,-30,7.4805194805194795,0.0,1.0,19,0.0,60,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,94,5,False,2,9,2,8, ,-39.45749721073018,-30,7.4805194805194795,0.0,1.0,20,0.0,60,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,94,6,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0,13,0.0,90,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,94,7,False,9,9,9,8, ,-1e+18,0,0.0,0.0,1.0,5,0.0,90,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,95,1,True,13,8,13,7, ,5.954141574996213,0,7.337579617834397,0.0,1.0,1,0.0,90,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,95,2,False,10,5,10,4, ,1.0341415749962142,0,7.337579617834397,0.0,1.0,7,0.0,90,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,95,3,False,3,9,3,8,T,-39.625858425003784,-30,7.337579617834397,0.0,1.0,20,0.0,60,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,95,4,False,2,9,2,8, ,-40.445858425003784,-30,7.337579617834397,0.0,1.0,21,0.0,60,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,95,5,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0,14,0.0,90,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,95,6,False,9,9,9,8, ,-1e+18,0,0.0,0.0,1.0,6,0.0,90,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,96,1,True,13,9,13,8, ,5.832820907764115,0,7.2452830188679265,0.0,1.0,1,0.0,90,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,96,2,False,10,5,10,4, ,0.092820907764116,0,7.2452830188679265,0.0,1.0,8,0.0,90,12,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,96,3,False,3,9,3,8,T,-40.56717909223588,-30,7.2452830188679265,0.0,1.0,21,0.0,60,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,96,4,False,2,9,2,8, ,-41.38717909223588,-30,7.2452830188679265,0.0,1.0,22,0.0,60,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,96,5,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0,15,0.0,90,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,96,6,False,9,9,9,8, ,-1e+18,0,0.0,0.0,1.0,7,0.0,90,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,97,1,True,13,10,13,9, ,5.7138102719697,0,7.155279503105589,0.0,1.0,1,0.0,90,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,97,2,False,10,5,10,4, ,-0.8461897280302999,0,7.155279503105589,0.0,1.0,9,0.0,90,12,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,97,3,False,3,9,3,8,T,-41.5061897280303,-30,7.155279503105589,0.0,1.0,22,0.0,60,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,97,4,False,2,9,2,8, ,-42.3261897280303,-30,7.155279503105589,0.0,1.0,23,0.0,60,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,97,5,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0,16,0.0,90,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,97,6,False,9,9,9,8, ,-1e+18,0,0.0,0.0,1.0,8,0.0,90,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,98,1,True,13,11,13,10, ,5.55414231569441,0,7.024390243902438,0.0,1.0,1,0.0,90,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,98,2,False,10,5,10,4, ,-1.8258576843055891,0,7.024390243902438,0.0,1.0,10,0.0,90,12,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,98,3,False,3,9,3,8,T,-42.485857684305586,-30,7.024390243902438,0.0,1.0,23,0.0,60,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,98,4,False,2,9,2,8, ,-43.30585768430559,-30,7.024390243902438,0.0,1.0,24,0.0,60,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,98,5,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0,17,0.0,90,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,98,6,False,9,9,9,8, ,-1e+18,0,0.0,0.0,1.0,9,0.0,90,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,99,1,True,13,12,13,11, ,5.396667112689262,0,6.898203592814372,0.0,1.0,1,0.0,90,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,99,2,False,10,5,10,4, ,-2.803332887310737,0,6.898203592814372,0.0,1.0,11,0.0,90,12,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,99,3,False,3,9,3,8,T,-43.46333288731074,-30,6.898203592814372,0.0,1.0,24,0.0,60,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,99,4,False,2,9,2,8, ,-44.283332887310735,-30,6.898203592814372,0.0,1.0,25,0.0,60,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,99,5,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0,18,0.0,90,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,99,6,False,9,9,9,8, ,-1e+18,0,0.0,0.0,1.0,10,0.0,90,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,100,1,True,13,13,13,12, ,5.24191689601589,0,6.776470588235296,0.0,1.0,1,0.0,90,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,100,2,False,10,5,10,4, ,-3.77808310398411,0,6.776470588235296,0.0,1.0,12,0.0,90,12,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,100,3,False,3,9,3,8,T,-44.43808310398411,-30,6.776470588235296,0.0,1.0,25,0.0,60,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,100,4,False,2,9,2,8, ,-45.258083103984106,-30,6.776470588235296,0.0,1.0,26,0.0,60,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,100,5,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0,19,0.0,90,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,100,6,False,9,9,9,8, ,-1e+18,0,0.0,0.0,1.0,11,0.0,90,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,101,1,False,10,5,10,4, ,-4.749738092411233,0,6.658959537572253,0.0,1.0,13,0.0,90,12,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,101,2,False,3,9,3,8,T,-45.40973809241123,-30,6.658959537572253,0.0,1.0,26,0.0,60,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,101,3,False,2,9,2,8, ,-46.229738092411225,-30,6.658959537572253,0.0,1.0,27,0.0,60,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,101,4,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0,20,0.0,90,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,101,5,False,9,9,9,8, ,-1e+18,0,0.0,0.0,1.0,12,0.0,90,0,pathLen
